Time[s], , 
1.511671625000000, 1, 1
1.511781083333333, 0, 1
1.513314500000000, 1, 1
1.514142750000000, 0, 1
1.514238583333333, 1, 1
1.514348083333333, 0, 1
1.514443916666667, 1, 1
1.515374750000000, 0, 1
1.516394750000000, 1, 1
1.516504208333333, 0, 1
1.517216291666667, 1, 1
1.517428333333333, 0, 1
1.517524250000000, 1, 1
1.517633750000000, 0, 1
1.517729666666667, 1, 1
1.517839166666667, 0, 1
1.519269833333333, 1, 1
1.520098000000000, 0, 1
1.520193958333333, 1, 1
1.520303416666667, 0, 1
1.520399291666667, 1, 1
1.521330208333333, 0, 1
1.522350166666667, 1, 1
1.522459625000000, 0, 1
1.523171583333333, 1, 1
1.523383750000000, 0, 1
1.523479583333333, 1, 1
1.523589083333333, 0, 1
1.523685000000000, 1, 1
1.523794500000000, 0, 1
1.525327833333333, 1, 1
1.526156000000000, 0, 1
1.526251958333333, 1, 1
1.526361375000000, 0, 1
1.526457291666667, 1, 1
1.527388208333333, 0, 1
1.528305500000000, 1, 1
1.528415000000000, 0, 1
1.529126916666667, 1, 1
1.529339166666667, 0, 1
1.529434916666667, 1, 1
1.529544541666667, 0, 1
1.529640291666667, 1, 1
1.529749791666667, 0, 1
1.531283166666667, 1, 1
1.532111500000000, 0, 1
1.532207250000000, 1, 1
1.532316750000000, 0, 1
1.532412625000000, 1, 1
1.533343583333333, 0, 1
1.534260833333333, 1, 1
1.534370291666667, 0, 1
1.535082250000000, 1, 1
1.535294416666667, 0, 1
1.535390291666667, 1, 1
1.535499750000000, 0, 1
1.535595583333333, 1, 1
1.535705166666667, 0, 1
1.537238458333333, 1, 1
1.538066708333333, 0, 1
1.538162583333333, 1, 1
1.538272125000000, 0, 1
1.538367833333333, 1, 1
1.539298916666667, 0, 1
1.540216125000000, 1, 1
1.540325750000000, 0, 1
1.541037541666667, 1, 1
1.541249750000000, 0, 1
1.541345583333333, 1, 1
1.541455208333333, 0, 1
1.541550916666667, 1, 1
1.541660583333333, 0, 1
1.543193750000000, 1, 1
1.544022208333333, 0, 1
1.544117875000000, 1, 1
1.544227583333333, 0, 1
1.544323208333333, 1, 1
1.545254250000000, 0, 1
1.546171416666667, 1, 1
1.546281041666667, 0, 1
1.546992791666667, 1, 1
1.547205333333333, 0, 1
1.547300833333333, 1, 1
1.547410625000000, 0, 1
1.547506250000000, 1, 1
1.547615958333333, 0, 1
1.549149083333333, 1, 1
1.549977625000000, 0, 1
1.550073125000000, 1, 1
1.550183000000000, 0, 1
1.550278500000000, 1, 1
1.551209708333333, 0, 1
1.552126708333333, 1, 1
1.552236541666667, 0, 1
1.552948125000000, 1, 1
1.553160625000000, 0, 1
1.553256208333333, 1, 1
1.553365833333333, 0, 1
1.553461541666667, 1, 1
1.553571166666667, 0, 1
1.555104375000000, 1, 1
1.555932958333333, 0, 1
1.556028500000000, 1, 1
1.556138291666667, 0, 1
1.556233833333333, 1, 1
1.557165041666667, 0, 1
1.558082041666667, 1, 1
1.558191875000000, 0, 1
1.558903416666667, 1, 1
1.559115875000000, 0, 1
1.559211500000000, 1, 1
1.559321250000000, 0, 1
1.559416875000000, 1, 1
1.559526625000000, 0, 1
1.561059708333334, 1, 1
1.561888166666667, 0, 1
1.561983791666667, 1, 1
1.562093583333333, 0, 1
1.562189208333334, 1, 1
1.563120333333333, 0, 1
1.564140125000000, 1, 1
1.564249708333333, 0, 1
1.564961458333333, 1, 1
1.565173958333334, 0, 1
1.565269541666667, 1, 1
1.565379166666667, 0, 1
1.565474875000000, 1, 1
1.565584625000000, 0, 1
1.567015083333333, 1, 1
1.567843583333334, 0, 1
1.567939166666667, 1, 1
1.568048916666667, 0, 1
1.568144541666667, 1, 1
1.569075708333333, 0, 1
1.570095458333334, 1, 1
1.570204958333334, 0, 1
1.570916833333333, 1, 1
1.571129208333333, 0, 1
1.571224916666667, 1, 1
1.571334541666667, 0, 1
1.571430250000000, 1, 1
1.571539916666667, 0, 1
1.572970375000000, 1, 1
1.573798791666667, 0, 1
1.573894541666667, 1, 1
1.574004166666667, 0, 1
1.574099916666667, 1, 1
1.575030916666667, 0, 1
1.576050791666667, 1, 1
1.576160291666667, 0, 1
1.576872166666667, 1, 1
1.577084541666667, 0, 1
1.577180250000000, 1, 1
1.577289833333333, 0, 1
1.577385583333333, 1, 1
1.577495250000000, 0, 1
1.579028458333333, 1, 1
1.579856916666667, 0, 1
1.579952541666667, 1, 1
1.580062166666667, 0, 1
1.580157916666667, 1, 1
1.581088916666667, 0, 1
1.582006125000000, 1, 1
1.582115750000000, 0, 1
1.582827541666667, 1, 1
1.583039791666667, 0, 1
1.583135541666667, 1, 1
1.583245166666667, 0, 1
1.583340916666667, 1, 1
1.583450458333334, 0, 1
1.584983791666667, 1, 1
1.585812166666667, 0, 1
1.585907875000000, 1, 1
1.586017458333334, 0, 1
1.586113250000000, 1, 1
1.587044375000000, 0, 1
1.587961458333333, 1, 1
1.588071000000000, 0, 1
1.588782916666667, 1, 1
1.588995125000000, 0, 1
1.589090916666667, 1, 1
1.589200458333333, 0, 1
1.589296291666667, 1, 1
1.589405916666667, 0, 1
1.590939125000000, 1, 1
1.591767500000000, 0, 1
1.591863250000000, 1, 1
1.591972833333333, 0, 1
1.592068583333333, 1, 1
1.592999625000000, 0, 1
1.593916791666667, 1, 1
1.594026416666667, 0, 1
1.594738208333333, 1, 1
1.594950500000000, 0, 1
1.595046166666667, 1, 1
1.595155833333333, 0, 1
1.595251625000000, 1, 1
1.595361125000000, 0, 1
1.596894458333333, 1, 1
1.597722833333334, 0, 1
1.597818541666667, 1, 1
1.597928208333333, 0, 1
1.598023875000000, 1, 1
1.598954958333333, 0, 1
1.599872083333334, 1, 1
1.599981750000000, 0, 1
1.600693500000000, 1, 1
1.600905916666667, 0, 1
1.601001541666667, 1, 1
1.601111000000000, 0, 1
1.601206916666667, 1, 1
1.601316625000000, 0, 1
1.602849666666667, 1, 1
1.603678250000000, 0, 1
1.603773875000000, 1, 1
1.603883541666667, 0, 1
1.603979125000000, 1, 1
1.604910291666667, 0, 1
1.605827416666667, 1, 1
1.605937125000000, 0, 1
1.606648875000000, 1, 1
1.606861000000000, 0, 1
1.606956875000000, 1, 1
1.607066500000000, 0, 1
1.607162208333333, 1, 1
1.607271833333333, 0, 1
1.608805083333333, 1, 1
1.609633500000000, 0, 1
1.609729166666667, 1, 1
1.609838833333333, 0, 1
1.609934541666667, 1, 1
1.610865625000000, 0, 1
1.611885458333334, 1, 1
1.611995041666667, 0, 1
1.612706875000000, 1, 1
1.612919208333333, 0, 1
1.613014916666667, 1, 1
1.613124500000000, 0, 1
1.613220250000000, 1, 1
1.613329916666667, 0, 1
1.614760416666667, 1, 1
1.615588833333333, 0, 1
1.615684500000000, 1, 1
1.615794250000000, 0, 1
1.615889875000000, 1, 1
1.616820958333334, 0, 1
1.617840708333333, 1, 1
1.617950416666667, 0, 1
1.618662208333334, 1, 1
1.618874458333333, 0, 1
1.618970250000000, 1, 1
1.619079916666667, 0, 1
1.619175583333333, 1, 1
1.619285250000000, 0, 1
1.620818458333333, 1, 1
1.621646875000000, 0, 1
1.621742625000000, 1, 1
1.621852166666667, 0, 1
1.621947916666667, 1, 1
1.622879000000000, 0, 1
1.623796166666667, 1, 1
1.623905750000000, 0, 1
1.624617541666667, 1, 1
1.624829875000000, 0, 1
1.624925583333333, 1, 1
1.625035250000000, 0, 1
1.625130916666667, 1, 1
1.625240625000000, 0, 1
1.626773791666667, 1, 1
1.627602250000000, 0, 1
1.627697875000000, 1, 1
1.627807458333334, 0, 1
1.627903166666667, 1, 1
1.628834166666667, 0, 1
1.629751416666667, 1, 1
1.629861125000000, 0, 1
1.630572875000000, 1, 1
1.630785208333333, 0, 1
1.630880916666667, 1, 1
1.630990541666667, 0, 1
1.631086291666667, 1, 1
1.631195916666667, 0, 1
1.632626458333333, 1, 1
1.633454875000000, 0, 1
1.633550541666667, 1, 1
1.633660250000000, 0, 1
1.633755916666667, 1, 1
1.634687000000000, 0, 1
1.635706791666667, 1, 1
1.635816458333333, 0, 1
1.636528208333333, 1, 1
1.636740500000000, 0, 1
1.636836208333333, 1, 1
1.636945875000000, 0, 1
1.637041500000000, 1, 1
1.637151250000000, 0, 1
1.638684458333334, 1, 1
1.639512833333334, 0, 1
1.639608500000000, 1, 1
1.639718291666667, 0, 1
1.639813875000000, 1, 1
1.640745083333333, 0, 1
1.641662125000000, 1, 1
1.641771833333334, 0, 1
1.642483541666667, 1, 1
1.642695875000000, 0, 1
1.642791541666667, 1, 1
1.642901208333333, 0, 1
1.642996916666667, 1, 1
1.643106708333333, 0, 1
1.644537000000000, 1, 1
1.645365500000000, 0, 1
1.645461166666667, 1, 1
1.645570958333333, 0, 1
1.645666541666667, 1, 1
1.646597708333333, 0, 1
1.647617416666667, 1, 1
1.647727083333334, 0, 1
1.648438875000000, 1, 1
1.648651208333333, 0, 1
1.648746875000000, 1, 1
1.648856625000000, 0, 1
1.648952250000000, 1, 1
1.649062000000000, 0, 1
1.650595083333333, 1, 1
1.651423541666667, 0, 1
1.651519166666667, 1, 1
1.651628875000000, 0, 1
1.651724583333333, 1, 1
1.652655666666667, 0, 1
1.653572750000000, 1, 1
1.653682458333333, 0, 1
1.654394125000000, 1, 1
1.654606583333333, 0, 1
1.654702291666667, 1, 1
1.654811916666667, 0, 1
1.654907583333334, 1, 1
1.655017375000000, 0, 1
1.656550458333333, 1, 1
1.657378916666667, 0, 1
1.657474500000000, 1, 1
1.657584125000000, 0, 1
1.657679875000000, 1, 1
1.658611000000000, 0, 1
1.659630791666667, 1, 1
1.659740500000000, 0, 1
1.660452083333333, 1, 1
1.660664458333333, 0, 1
1.660760250000000, 1, 1
1.660869875000000, 0, 1
1.660965541666667, 1, 1
1.661075291666667, 0, 1
1.662505750000000, 1, 1
1.663334083333333, 0, 1
1.663429875000000, 1, 1
1.663539541666667, 0, 1
1.663635250000000, 1, 1
1.664566250000000, 0, 1
1.665586125000000, 1, 1
1.665695708333333, 0, 1
1.666407541666667, 1, 1
1.666619875000000, 0, 1
1.666715583333333, 1, 1
1.666825250000000, 0, 1
1.666920916666667, 1, 1
1.667030625000000, 0, 1
1.668563791666667, 1, 1
1.669392125000000, 0, 1
1.669487916666667, 1, 1
1.669597583333333, 0, 1
1.669693250000000, 1, 1
1.670624291666667, 0, 1
1.671541458333333, 1, 1
1.671651000000000, 0, 1
1.672362916666667, 1, 1
1.672575166666667, 0, 1
1.672670916666667, 1, 1
1.672780541666667, 0, 1
1.672876250000000, 1, 1
1.672985833333333, 0, 1
1.674416458333333, 1, 1
1.675244916666667, 0, 1
1.675340541666667, 1, 1
1.675450250000000, 0, 1
1.675545916666667, 1, 1
1.676476875000000, 0, 1
1.677496791666667, 1, 1
1.677606416666667, 0, 1
1.678318208333333, 1, 1
1.678530541666667, 0, 1
1.678626250000000, 1, 1
1.678735958333333, 0, 1
1.678831625000000, 1, 1
1.678941291666667, 0, 1
1.680371791666667, 1, 1
1.681200125000000, 0, 1
1.681295875000000, 1, 1
1.681405458333333, 0, 1
1.681501250000000, 1, 1
1.682432333333334, 0, 1
1.683452125000000, 1, 1
1.683561791666667, 0, 1
1.684273541666667, 1, 1
1.684485875000000, 0, 1
1.684581583333334, 1, 1
1.684691208333333, 0, 1
1.684786958333333, 1, 1
1.684896583333333, 0, 1
1.686429791666667, 1, 1
1.687258083333333, 0, 1
1.687353916666667, 1, 1
1.687463500000000, 0, 1
1.687559250000000, 1, 1
1.688490375000000, 0, 1
1.689407458333333, 1, 1
1.689517166666667, 0, 1
1.690228875000000, 1, 1
1.690441166666667, 0, 1
1.690536916666667, 1, 1
1.690646333333333, 0, 1
1.690742291666667, 1, 1
1.690851916666667, 0, 1
1.692282375000000, 1, 1
1.693110750000000, 0, 1
1.693206500000000, 1, 1
1.693316083333333, 0, 1
1.693411916666667, 1, 1
1.694343000000000, 0, 1
1.695362791666667, 1, 1
1.695472375000000, 0, 1
1.696184250000000, 1, 1
1.696396416666667, 0, 1
1.696492208333333, 1, 1
1.696601916666667, 0, 1
1.696697541666667, 1, 1
1.696807250000000, 0, 1
1.698340458333333, 1, 1
1.699169000000000, 0, 1
1.699264500000000, 1, 1
1.699374250000000, 0, 1
1.699469875000000, 1, 1
1.700401000000000, 0, 1
1.701318125000000, 1, 1
1.701427750000000, 0, 1
1.702139541666667, 1, 1
1.702352083333333, 0, 1
1.702447500000000, 1, 1
1.702557375000000, 0, 1
1.702652833333334, 1, 1
1.702762625000000, 0, 1
1.704295625000000, 1, 1
1.705124250000000, 0, 1
1.705219875000000, 1, 1
1.705329458333333, 0, 1
1.705425208333333, 1, 1
1.706356375000000, 0, 1
1.706899041666667, 0, 0
1.707376083333333, 1, 0
1.707485833333333, 0, 0
1.708197458333333, 1, 0
1.708409916666667, 0, 0
1.708505541666667, 1, 0
1.708615291666667, 0, 0
1.708710916666667, 1, 0
1.708820625000000, 0, 0
1.710251125000000, 1, 0
1.711079666666667, 0, 0
1.711175208333333, 1, 0
1.711284916666667, 0, 0
1.711380541666667, 1, 0
1.712311708333333, 0, 0
1.713331458333333, 1, 0
1.713441125000000, 0, 0
1.714152875000000, 1, 0
1.714365291666667, 0, 0
1.714460958333333, 1, 0
1.714570583333333, 0, 0
1.714666250000000, 1, 0
1.714776000000000, 0, 0
1.716309125000000, 1, 0
1.717137541666667, 0, 0
1.717233208333333, 1, 0
1.717342833333333, 0, 0
1.717438583333333, 1, 0
1.718369708333333, 0, 0
1.719286791666667, 1, 0
1.719396416666667, 0, 0
1.720108208333333, 1, 0
1.720320625000000, 0, 0
1.720416291666667, 1, 0
1.720526000000000, 0, 0
1.720621625000000, 1, 0
1.720731250000000, 0, 0
1.722264500000000, 1, 0
1.723092750000000, 0, 0
1.723188583333333, 1, 0
1.723298125000000, 0, 0
1.723393916666667, 1, 0
1.724325041666667, 0, 0
1.725242125000000, 1, 0
1.725351791666667, 0, 0
1.726063541666667, 1, 0
1.726275833333333, 0, 0
1.726371583333334, 1, 0
1.726481208333333, 0, 0
1.726576958333333, 1, 0
1.726686583333333, 0, 0
1.728219791666667, 1, 0
1.729048125000000, 0, 0
1.729143916666667, 1, 0
1.729253625000000, 0, 0
1.729349250000000, 1, 0
1.730280333333333, 0, 0
1.731197500000000, 1, 0
1.731307125000000, 0, 0
1.732018916666667, 1, 0
1.732231250000000, 0, 0
1.732326958333333, 1, 0
1.732436583333334, 0, 0
1.732532291666667, 1, 0
1.732641875000000, 0, 0
1.734175125000000, 1, 0
1.735003458333333, 0, 0
1.735099291666667, 1, 0
1.735208875000000, 0, 0
1.735304583333333, 1, 0
1.736235625000000, 0, 0
1.737152791666667, 1, 0
1.737262375000000, 0, 0
1.737974291666667, 1, 0
1.738186500000000, 0, 0
1.738282291666667, 1, 0
1.738391833333333, 0, 0
1.738487625000000, 1, 0
1.738597208333333, 0, 0
1.740027750000000, 1, 0
1.740856000000000, 0, 0
1.740951916666667, 1, 0
1.741061458333333, 0, 0
1.741157166666667, 1, 0
1.742088291666667, 0, 0
1.743108208333333, 1, 0
1.743217791666667, 0, 0
1.743929541666667, 1, 0
1.744141833333333, 0, 0
1.744237583333333, 1, 0
1.744347208333333, 0, 0
1.744442833333333, 1, 0
1.744552583333334, 0, 0
1.746085875000000, 1, 0
1.746913958333334, 0, 0
1.747009916666667, 1, 0
1.747119500000000, 0, 0
1.747215291666667, 1, 0
1.748146375000000, 0, 0
1.749063500000000, 1, 0
1.749172916666667, 0, 0
1.749884916666667, 1, 0
1.750097208333333, 0, 0
1.750192958333334, 1, 0
1.750302416666667, 0, 0
1.750398291666667, 1, 0
1.750508000000000, 0, 0
1.752041083333334, 1, 0
1.752869541666667, 0, 0
1.752965250000000, 1, 0
1.753074875000000, 0, 0
1.753170625000000, 1, 0
1.754101541666667, 0, 0
1.755121500000000, 1, 0
1.755231083333333, 0, 0
1.755942875000000, 1, 0
1.756155208333333, 0, 0
1.756250958333333, 1, 0
1.756360583333333, 0, 0
1.756456291666667, 1, 0
1.756565958333334, 0, 0
1.757996500000000, 1, 0
1.758824625000000, 0, 0
1.758920583333333, 1, 0
1.759030166666667, 0, 0
1.759125916666667, 1, 0
1.760057000000000, 0, 0
1.761076791666667, 1, 0
1.761186416666667, 0, 0
1.761898250000000, 1, 0
1.762110458333333, 0, 0
1.762206291666667, 1, 0
1.762315875000000, 0, 0
1.762411666666667, 1, 0
1.762521166666667, 0, 0
1.764054458333334, 1, 0
1.764882875000000, 0, 0
1.764978583333333, 1, 0
1.765088250000000, 0, 0
1.765183958333334, 1, 0
1.766114916666667, 0, 0
1.767032166666667, 1, 0
1.767141833333334, 0, 0
1.767853583333334, 1, 0
1.768065916666667, 0, 0
1.768161666666667, 1, 0
1.768271125000000, 0, 0
1.768367000000000, 1, 0
1.768476500000000, 0, 0
1.770009833333333, 1, 0
1.770838166666667, 0, 0
1.770933958333333, 1, 0
1.771043500000000, 0, 0
1.771139250000000, 1, 0
1.772070416666667, 0, 0
1.772987500000000, 1, 0
1.773096958333333, 0, 0
1.773808958333333, 1, 0
1.774021125000000, 0, 0
1.774116916666667, 1, 0
1.774226541666667, 0, 0
1.774322333333333, 1, 0
1.774431791666667, 0, 0
1.775965166666667, 1, 0
1.776793458333333, 0, 0
1.776889250000000, 1, 0
1.776998958333333, 0, 0
1.777094625000000, 1, 0
1.778025666666667, 0, 0
1.778942833333333, 1, 0
1.779052375000000, 0, 0
1.779764291666667, 1, 0
1.779976500000000, 0, 0
1.780072291666667, 1, 0
1.780181833333333, 0, 0
1.780277625000000, 1, 0
1.780387291666667, 0, 0
1.781817833333333, 1, 0
1.782646125000000, 0, 0
1.782741916666667, 1, 0
1.782851500000000, 0, 0
1.782947250000000, 1, 0
1.783878291666667, 0, 0
1.784898166666667, 1, 0
1.785007750000000, 0, 0
1.785719625000000, 1, 0
1.785931833333333, 0, 0
1.786027625000000, 1, 0
1.786137125000000, 0, 0
1.786232958333333, 1, 0
1.786342625000000, 0, 0
1.787773166666667, 1, 0
1.788601458333333, 0, 0
1.788697250000000, 1, 0
1.788806750000000, 0, 0
1.788902583333333, 1, 0
1.789833625000000, 0, 0
1.790853500000000, 1, 0
1.790963125000000, 0, 0
1.791674916666667, 1, 0
1.791887250000000, 0, 0
1.791982958333334, 1, 0
1.792092583333333, 0, 0
1.792188291666667, 1, 0
1.792297833333333, 0, 0
1.793831208333333, 1, 0
1.794659583333333, 0, 0
1.794755291666667, 1, 0
1.794864791666667, 0, 0
1.794960625000000, 1, 0
1.795891666666667, 0, 0
1.796808791666667, 1, 0
1.796918333333333, 0, 0
1.797630250000000, 1, 0
1.797842541666667, 0, 0
1.797938291666667, 1, 0
1.798047875000000, 0, 0
1.798143625000000, 1, 0
1.798253208333333, 0, 0
1.799786500000000, 1, 0
1.800614791666667, 0, 0
1.800710583333333, 1, 0
1.800820166666667, 0, 0
1.800915958333333, 1, 0
1.801846958333333, 0, 0
1.802866791666667, 1, 0
1.802976416666667, 0, 0
1.803688250000000, 1, 0
1.803900541666667, 0, 0
1.803996291666667, 1, 0
1.804105875000000, 0, 0
1.804201625000000, 1, 0
1.804311291666667, 0, 0
1.805741833333333, 1, 0
1.806570250000000, 0, 0
1.806665958333334, 1, 0
1.806775416666667, 0, 0
1.806871250000000, 1, 0
1.807802333333334, 0, 0
1.808822208333333, 1, 0
1.808931791666667, 0, 0
1.809643583333334, 1, 0
1.809855916666667, 0, 0
1.809951666666667, 1, 0
1.810061208333333, 0, 0
1.810156958333333, 1, 0
1.810266500000000, 0, 0
1.811799791666667, 1, 0
1.812628083333333, 0, 0
1.812723916666667, 1, 0
1.812833333333334, 0, 0
1.812929291666667, 1, 0
1.813860333333333, 0, 0
1.814777500000000, 1, 0
1.814887041666667, 0, 0
1.815598958333333, 1, 0
1.815811166666667, 0, 0
1.815906958333333, 1, 0
1.816016625000000, 0, 0
1.816112291666667, 1, 0
1.816221875000000, 0, 0
1.817755166666667, 1, 0
1.818583625000000, 0, 0
1.818679291666667, 1, 0
1.818788958333333, 0, 0
1.818884666666667, 1, 0
1.819815666666667, 0, 0
1.820732833333333, 1, 0
1.820842458333333, 0, 0
1.821554291666667, 1, 0
1.821766583333333, 0, 0
1.821862250000000, 1, 0
1.821971833333333, 0, 0
1.822067666666667, 1, 0
1.822177166666667, 0, 0
1.823710500000000, 1, 0
1.824538750000000, 0, 0
1.824634625000000, 1, 0
1.824744208333333, 0, 0
1.824840000000000, 1, 0
1.825771000000000, 0, 0
1.826688208333333, 1, 0
1.826797666666667, 0, 0
1.827509583333333, 1, 0
1.827721875000000, 0, 0
1.827817625000000, 1, 0
1.827927291666667, 0, 0
1.828022916666667, 1, 0
1.828132708333333, 0, 0
1.829665833333334, 1, 0
1.830494250000000, 0, 0
1.830589958333333, 1, 0
1.830699541666667, 0, 0
1.830795250000000, 1, 0
1.831726375000000, 0, 0
1.832643500000000, 1, 0
1.832753125000000, 0, 0
1.833464958333333, 1, 0
1.833677125000000, 0, 0
1.833772958333334, 1, 0
1.833882583333333, 0, 0
1.833978333333333, 1, 0
1.834087875000000, 0, 0
1.835621166666667, 1, 0
1.836449458333334, 0, 0
1.836545250000000, 1, 0
1.836654875000000, 0, 0
1.836750666666667, 1, 0
1.837681625000000, 0, 0
1.838598833333333, 1, 0
1.838708541666667, 0, 0
1.839420333333333, 1, 0
1.839632583333333, 0, 0
1.839728166666667, 1, 0
1.839837791666667, 0, 0
1.839933625000000, 1, 0
1.840043250000000, 0, 0
1.841576458333333, 1, 0
1.842404916666667, 0, 0
1.842500541666667, 1, 0
1.842610208333334, 0, 0
1.842705958333333, 1, 0
1.843637000000000, 0, 0
1.844554208333334, 1, 0
1.844663750000000, 0, 0
1.845375583333333, 1, 0
1.845587916666667, 0, 0
1.845683666666667, 1, 0
1.845793125000000, 0, 0
1.845888958333334, 1, 0
1.845998541666667, 0, 0
1.847531875000000, 1, 0
1.848360166666667, 0, 0
1.848455958333334, 1, 0
1.848565541666667, 0, 0
1.848661291666667, 1, 0
1.849592333333334, 0, 0
1.850612166666667, 1, 0
1.850721791666667, 0, 0
1.851433583333334, 1, 0
1.851645875000000, 0, 0
1.851741625000000, 1, 0
1.851851291666667, 0, 0
1.851947000000000, 1, 0
1.852056666666667, 0, 0
1.853487166666667, 1, 0
1.854315500000000, 0, 0
1.854411291666667, 1, 0
1.854521041666667, 0, 0
1.854616625000000, 1, 0
1.855547750000000, 0, 0
1.856567500000000, 1, 0
1.856677166666667, 0, 0
1.857388958333333, 1, 0
1.857601208333334, 0, 0
1.857697041666667, 1, 0
1.857806666666667, 0, 0
1.857902375000000, 1, 0
1.858011875000000, 0, 0
1.859545208333333, 1, 0
1.860373416666667, 0, 0
1.860469291666667, 1, 0
1.860578666666667, 0, 0
1.860674666666667, 1, 0
1.861605625000000, 0, 0
1.862522833333333, 1, 0
1.862632583333333, 0, 0
1.863344291666667, 1, 0
1.863556625000000, 0, 0
1.863652208333333, 1, 0
1.863761916666667, 0, 0
1.863857708333333, 1, 0
1.863967250000000, 0, 0
1.865500458333333, 1, 0
1.866328791666667, 0, 0
1.866424625000000, 1, 0
1.866534250000000, 0, 0
1.866630000000000, 1, 0
1.867561041666667, 0, 0
1.868478166666667, 1, 0
1.868587875000000, 0, 0
1.869299583333333, 1, 0
1.869511791666667, 0, 0
1.869607500000000, 1, 0
1.869717125000000, 0, 0
1.869813000000000, 1, 0
1.869922583333333, 0, 0
1.871353166666667, 1, 0
1.872181375000000, 0, 0
1.872277250000000, 1, 0
1.872386875000000, 0, 0
1.872482625000000, 1, 0
1.873413708333334, 0, 0
1.874433500000000, 1, 0
1.874543125000000, 0, 0
1.875254958333334, 1, 0
1.875467208333333, 0, 0
1.875562958333334, 1, 0
1.875672541666667, 0, 0
1.875768333333333, 1, 0
1.875877916666667, 0, 0
1.877411208333333, 1, 0
1.878239583333333, 0, 0
1.878335291666667, 1, 0
1.878444916666667, 0, 0
1.878540625000000, 1, 0
1.879471750000000, 0, 0
1.880388875000000, 1, 0
1.880498291666667, 0, 0
1.881210250000000, 1, 0
1.881422583333333, 0, 0
1.881518333333333, 1, 0
1.881627916666667, 0, 0
1.881723666666667, 1, 0
1.881833125000000, 0, 0
1.883263875000000, 1, 0
1.884092166666667, 0, 0
1.884187916666667, 1, 0
1.884297500000000, 0, 0
1.884393333333333, 1, 0
1.885324333333333, 0, 0
